5.457135,7549873,1448,1,0
5.457149,7551321,1448,1,0.0909639999999996
5.459772,7552769,1448,1,0
5.459786,7554217,1448,1,0.09026599999999974
5.462419,7555665,1448,1,0
5.462433,7557113,1448,1,0.0896290000000004
5.465005,7558561,1448,1,0
5.465018,7560009,1448,1,0.0892040000000005
5.467690,7561457,1448,1,0
5.467703,7562905,1448,1,0.0883989999999999
5.470325,7564353,1448,1,0
5.470339,7565801,1448,1,0.08787099999999981
5.472922,7567249,1448,1,0
5.472934,7568697,1448,1,0.08697099999999924
5.474941,7570145,1448,1,0
5.475935,7571593,1448,1,0.08681500000000053
5.475948,7573041,1448,1,0
5.477894,7574489,1448,1,0.08601900000000029
5.477907,7575937,1448,1,0
5.479867,7577385,1448,1,0.08603300000000047
5.479881,7578833,1448,1,0
5.481833,7580281,1448,1,0.08598999999999979
5.481847,7581729,1448,1,0
5.483812,7583177,1448,1,0.08619599999999927
5.483826,7584625,1448,1,0
5.485791,7586073,1448,1,0.08621500000000015
5.485803,7587521,1448,1,0
5.487812,7588969,1448,1,0.0869920000000004
5.487826,7590417,1448,1,0
5.489750,7591865,1448,1,0.08621700000000043
5.489763,7593313,1448,1,0
5.491772,7594761,1448,1,0.08697700000000008
5.491785,7596209,1448,1,0
5.493709,7597657,1448,1,0.08701299999999978
5.493718,7599105,1448,1,0
5.495731,7600553,1448,1,0.08700099999999988
5.495745,7602001,1448,1,0
5.497664,7603449,1448,1,0.0870470000000001
5.497673,7604897,1448,1,0
5.499648,7606345,1448,1,0.08785899999999991
5.499657,7607793,1448,1,0
5.501678,7609241,1448,1,0.08674900000000019
5.501691,7610689,1448,1,0
5.503611,7612137,1448,1,0.08784700000000001
5.503620,7613585,1448,1,0
5.505633,7615033,1448,1,0.08789199999999919
5.505648,7616481,1448,1,0
5.507573,7617929,1448,1,0.08792400000000011
5.507582,7619377,1448,1,0
5.509551,7620825,1448,1,0.08791499999999974
5.509559,7622273,1448,1,0
5.511519,7623721,1448,1,0.08792100000000058
5.511528,7625169,1448,1,0
5.513499,7626617,1448,1,0.08791299999999946
5.513508,7628065,1448,1,0
5.515478,7629513,1448,1,0.08793999999999969
5.515488,7630961,1448,1,0
5.517461,7632409,1448,1,0.08789400000000036
5.517470,7633857,1448,1,0
5.519439,7635305,1448,1,0.08679599999999965
5.520435,7636753,1448,1,0
5.520446,7638201,1448,1,0.08776700000000037
5.522414,7639649,1448,1,0
5.522426,7641097,1448,1,0.08775200000000005
5.524392,7642545,1448,1,0
5.524402,7643993,1448,1,0.08792899999999992
5.526367,7645441,1448,1,0
5.526379,7646889,1448,1,0.08792299999999997
5.528348,7648337,1448,1,0
5.528360,7649785,1448,1,0.08791999999999955
5.530329,7651233,1448,1,0
5.530341,7652681,1448,1,0.08790999999999993
5.532308,7654129,1448,1,0
5.532320,7655577,1448,1,0.08794799999999992
5.534285,7657025,1448,1,0
5.534297,7658473,1448,1,0.0878950000000005
5.536270,7659921,1448,1,0
5.536284,7661369,1448,1,0.08783899999999978
5.538270,7662817,1448,1,0
5.538283,7664265,1448,1,0.08788299999999971
5.540225,7665713,1448,1,0
5.540235,7667161,1448,1,0.0879310000000002
5.542258,7668609,1448,1,0
5.542267,7670057,1448,1,0.08783600000000025
5.544184,7671505,1448,1,0
5.544195,7672953,1448,1,0.08796599999999977
5.546166,7674401,1448,1,0
5.546180,7675849,1448,1,0.0879190000000003
5.548153,7677297,1448,1,0
5.548165,7678745,1448,1,0.08796099999999996
5.550123,7680193,1448,1,0
5.550135,7681641,1448,1,0.08787199999999995
5.552103,7683089,1448,1,0
5.552116,7684537,1448,1,0.08792100000000058
5.554127,7685985,1448,1,0
5.554141,7687433,1448,1,0.08780799999999989
5.556065,7688881,1448,1,0
5.556078,7690329,1448,1,0.0878779999999999
5.558086,7691777,1448,1,0
5.558099,7693225,1448,1,0.08778799999999976
5.560019,7694673,1448,1,0
5.560029,7696121,1448,1,0.08791200000000021
5.562045,7697569,1448,1,0
5.562059,7699017,1448,1,0.08778299999999994
5.563971,7700465,1448,1,0
5.564973,7701913,1448,1,0.08693300000000015
5.564986,7703361,1448,1,0
5.566977,7704809,1448,1,0.08682100000000048
5.566990,7706257,1448,1,0
5.568933,7707705,1448,1,0.08703400000000006
5.568945,7709153,1448,1,0
5.570914,7710601,1448,1,0.08703599999999945
5.570927,7712049,1448,1,0
5.572892,7713497,1448,1,0.0870539999999993
5.572905,7714945,1448,1,0
5.574867,7716393,1448,1,0.08704799999999935
5.574878,7717841,1448,1,0
5.576852,7719289,1448,1,0.08714400000000033
5.576863,7720737,1448,1,0
5.578826,7722185,1448,1,0.08703400000000006
5.578837,7723633,1448,1,0
5.580806,7725081,1448,1,0.087167
5.580818,7726529,1448,1,0
5.582783,7727977,1448,1,0.08701700000000034
5.582795,7729425,1448,1,0
5.584764,7730873,1448,1,0.08702500000000057
5.584777,7732321,1448,1,0
5.586789,7733769,1448,1,0.0870110000000004
5.586803,7735217,1448,1,0
5.588748,7736665,1448,1,0.08785000000000043
5.588762,7738113,1448,1,0
5.590754,7739561,1448,1,0.08696900000000074
5.590768,7741009,1448,1,0
5.592727,7742457,1448,1,0.0869629999999999
5.592741,7743905,1448,1,0
5.594707,7745353,1448,1,0.08690700000000007
5.594720,7746801,1448,1,0
5.596688,7748249,1448,1,0.08694299999999977
5.596702,7749697,1448,1,0
5.598665,7751145,1448,1,0.08695500000000056
5.598679,7752593,1448,1,0
5.600647,7754041,1448,1,0.08693099999999987
5.600661,7755489,1448,1,0
5.602625,7756937,1448,1,0.08790200000000059
5.602639,7758385,1448,1,0
5.604611,7759833,1448,1,0.08708999999999989
5.604625,7761281,1448,1,0
5.606563,7762729,1448,1,0.08788199999999957
5.606577,7764177,1448,1,0
5.608537,7765625,1448,1,0.08886899999999986
5.609553,7767073,1448,1,0
5.609566,7768521,1448,1,0.08890699999999985
5.611532,7769969,1448,1,0
5.611545,7771417,1448,1,0.08983400000000064
5.613513,7772865,1448,1,0
5.613525,7774313,1448,1,0.08995700000000006
5.615492,7775761,1448,1,0
5.615505,7777209,1448,1,0.08996199999999988
5.617473,7778657,1448,1,0
5.617486,7780105,1448,1,0.08994499999999928
5.619451,7781553,1448,1,0
5.619464,7783001,1448,1,0.08799700000000055
5.621434,7784449,1448,1,0
5.621449,7785897,1448,1,0.08991499999999952
5.623411,7787345,1448,1,0
5.623425,7788793,1448,1,0.08887899999999949
5.625391,7790241,1448,1,0
5.625405,7791689,1448,1,0.08989700000000056
5.627370,7793137,1448,1,0
5.627383,7794585,1448,1,0.08882299999999965
5.629349,7796033,1448,1,0
5.629362,7797481,1448,1,0.08997899999999959
5.631328,7798929,1448,1,0
5.631341,7800377,1448,1,0.08857599999999977
5.633309,7801825,1448,1,0
5.633323,7803273,1448,1,0.08860099999999971
5.635295,7804721,1448,1,0
5.635309,7806169,1448,1,0.08862900000000007
5.637269,7807617,1448,1,0
5.637283,7809065,1448,1,0.08860699999999966
5.639246,7810513,1448,1,0
5.639259,7811961,1448,1,0.0887450000000003
5.641187,7813409,1448,1,0
5.641201,7814857,1448,1,0.08899100000000004
5.643205,7816305,1448,1,0
5.643219,7817753,1448,1,0.08893500000000021
5.645190,7819201,1448,1,0
5.645203,7820649,1448,1,0.08894199999999941
5.647164,7822097,1448,1,0
5.647177,7823545,1448,1,0.08906700000000001
5.649144,7824993,1448,1,0
5.649157,7826441,1448,1,0.08926700000000043
5.651124,7827889,1448,1,0
5.651138,7829337,1448,1,0.08840799999999938
5.653097,7830785,1448,1,0
5.654048,7832233,1448,1,0.0881539999999994
5.654059,7833681,1448,1,0
5.656031,7835129,1448,1,0.08772500000000072
5.656040,7836577,1448,1,0
5.658005,7838025,1448,1,0.08807199999999948
5.658020,7839473,1448,1,0
5.659986,7840921,1448,1,0.0882069999999997
5.659999,7842369,1448,1,0
5.661963,7843817,1448,1,0.08800600000000003
5.661975,7845265,1448,1,0
5.663949,7846713,1448,1,0.0884330000000002
5.663967,7848161,1448,1,0
5.665923,7849609,1448,1,0.08817200000000014
5.665934,7851057,1448,1,0
5.667911,7852505,1448,1,0.08812599999999993
5.667924,7853953,1448,1,0
5.669886,7855401,1448,1,0.08836400000000033
5.669896,7856849,1448,1,0
5.671864,7858297,1448,1,0.0886079999999998
5.671875,7859745,1448,1,0
5.673845,7861193,1448,1,0.08922000000000008
5.673856,7862641,1448,1,0
5.675868,7864089,1448,1,0.08838399999999957
5.675882,7865537,1448,1,0
5.677801,7866985,1448,1,0.08805500000000066
5.677810,7868433,1448,1,0
5.679787,7869881,1448,1,0.08946200000000015
5.679801,7871329,1448,1,0
5.681767,7872777,1448,1,0.08801400000000026
5.681777,7874225,1448,1,0
5.683746,7875673,1448,1,0.08821199999999951
5.683758,7877121,1448,1,0
5.685720,7878569,1448,1,0.08841199999999994
5.685730,7880017,1448,1,0
5.687701,7881465,1448,1,0.08817699999999995
5.687711,7882913,1448,1,0
5.689684,7884361,1448,1,0.08833800000000025
5.689695,7885809,1448,1,0
5.691662,7887257,1448,1,0.0890620000000002
5.691671,7888705,1448,1,0
5.693648,7890153,1448,1,0.08817200000000014
5.693665,7891601,1448,1,0
5.695730,7893049,1448,1,0.08824399999999955
5.695746,7894497,1448,1,0
5.697601,7895945,1448,1,0.088082
5.698594,7897393,1448,1,0
5.698606,7898841,1448,1,0.08936900000000048
5.700580,7900289,1448,1,0
5.700594,7901737,1448,1,0.08954299999999993
5.702557,7903185,1448,1,0
5.702569,7904633,1448,1,0.0898089999999998
5.704532,7906081,1448,1,0
5.704543,7907529,1448,1,0.08946200000000015
5.706526,7908977,1448,1,0
5.706542,7910425,1448,1,0.08933700000000044
5.708498,7911873,1448,1,0
5.708513,7913321,1448,1,0.089499
5.710468,7914769,1448,1,0
5.710478,7916217,1448,1,0.09066300000000016
5.712442,7917665,1448,1,0
5.712451,7919113,1448,1,0.08977600000000052
5.714424,7920561,1448,1,0
5.714433,7922009,1448,1,0.09008600000000033
5.716403,7923457,1448,1,0
5.716411,7924905,1448,1,0.08928699999999967
5.718387,7926353,1448,1,0
5.718398,7927801,1448,1,0.08925500000000053
5.720403,7929249,1448,1,0
5.720414,7930697,1448,1,0.08958699999999986
5.722347,7932145,1448,1,0
5.722359,7933593,1448,1,0.09109000000000034
5.724370,7935041,1448,1,0
5.724381,7936489,1448,1,0.08909900000000004
5.726326,7937937,1448,1,0
5.726338,7939385,1448,1,0.08968299999999996
5.728281,7940833,1448,1,0
5.728288,7942281,1448,1,0.08944499999999955
5.729870,7943729,1448,1,0
5.729880,7945177,1448,1,0.09022500000000022
5.731492,7946625,1448,1,0
5.731505,7948073,1448,1,0.09068499999999968
5.733034,7949521,1448,1,0
5.733044,7950969,1448,1,0.09226500000000026
5.734628,7952417,1448,1,0
5.734639,7953865,1448,1,0.09204400000000046
5.736201,7955313,1448,1,0
5.736217,7956761,1448,1,0.09280199999999983
5.737786,7958209,1448,1,0
5.737799,7959657,1448,1,0.09233000000000047
5.739413,7961105,1448,1,0
5.740163,7962553,1448,1,0.09189100000000039
5.740176,7964001,1448,1,0
5.741747,7965449,1448,1,0.09248000000000012
5.741759,7966897,1448,1,0
5.743378,7968345,1448,1,0.09342900000000043
5.743391,7969793,1448,1,0
5.744967,7971241,1448,1,0.09299299999999988
5.744984,7972689,1448,1,0
5.746537,7974137,1448,1,0.09324200000000005
5.746550,7975585,1448,1,0
5.748082,7977033,1448,1,0.09387100000000004
5.748094,7978481,1448,1,0
5.749670,7979929,1448,1,0.09426000000000023
5.749684,7981377,1448,1,0
5.751292,7982825,1448,1,0.09563800000000011
5.751306,7984273,1448,1,0
5.752876,7985721,1448,1,0.09520499999999998
5.752889,7987169,1448,1,0
5.754435,7988617,1448,1,0.09558300000000042
5.754447,7990065,1448,1,0
5.756084,7991513,1448,1,0.09611099999999961
5.756095,7992961,1448,1,0
5.758291,7994409,1448,1,0.0965360000000004
5.758295,7995857,1448,1,0
5.760510,7997305,1448,1,0.09627300000000005
5.760513,7998753,1448,1,0
5.763105,8000201,1448,1,0.0953469999999994
5.763114,8001649,1448,1,0
5.764291,8003097,1448,1,0.09533199999999997
5.764303,8004545,1448,1,0
5.765895,8005993,1448,1,0.09655699999999978
5.765908,8007441,1448,1,0
5.769285,8008889,1448,1,0.09434100000000001
5.769294,8010337,1448,1,0
5.771995,8011785,1448,1,0.09445599999999921
5.772003,8013233,1448,1,0
5.774171,8014681,1448,1,0.09426299999999976
5.774179,8016129,1448,1,0
5.775962,8017577,1448,1,0.09554000000000062
5.775972,8019025,1448,1,0
5.778647,8020473,1448,1,0.0948859999999998
5.778661,8021921,1448,1,0
5.781285,8023369,1448,1,0.09408100000000008
5.781299,8024817,1448,1,0
5.783927,8026265,1448,1,0.0933919999999997
5.785245,8027713,1448,1,0
5.785260,8029161,1448,1,0.09407799999999966
5.787902,8030609,1448,1,0
5.787918,8032057,1448,1,0.09352899999999931
5.790479,8033505,1448,1,0
5.790489,8034953,1448,1,0.09281499999999987
5.793163,8036401,1448,1,0
5.793177,8037849,1448,1,0.09228900000000007
5.795807,8039297,1448,1,0
5.795820,8040745,1448,1,0.09165199999999984
5.798400,8042193,1448,1,0
5.798413,8043641,1448,1,0.09100100000000033
5.801072,8045089,1448,1,0
5.801085,8046537,1448,1,0.08839300000000083
5.803719,8047985,1448,1,0
5.803733,8049433,1448,1,0.08850299999999933
5.806319,8050881,1448,1,0
5.806331,8052329,1448,1,0.08791700000000002
5.808958,8053777,1448,1,0
5.808971,8055225,1448,1,0.0872679999999999
5.811637,8056673,1448,1,0
5.811650,8058121,1448,1,0.08654099999999953
5.814278,8059569,1448,1,0
5.814292,8061017,1448,1,0.08589299999999955
5.816255,8062465,1448,1,0
5.816269,8063913,1448,1,0.08586099999999952
5.818241,8065361,1448,1,0
5.818255,8066809,1448,1,0.08596599999999999
5.820232,8068257,1448,1,0
5.820245,8069705,1448,1,0.08587900000000026
5.822201,8071153,1448,1,0
5.822222,8072601,1448,1,0.08585300000000018
5.824136,8074049,1448,1,0
5.824149,8075497,1448,1,0.08581299999999992
5.826162,8076945,1448,1,0
5.826176,8078393,1448,1,0.08588099999999965
5.828135,8079841,1448,1,0
5.828149,8081289,1448,1,0.08577300000000054
5.830122,8082737,1448,1,0
5.830137,8084185,1448,1,0.08584100000000028
5.832052,8085633,1448,1,0
5.832065,8087081,1448,1,0.08581699999999959
5.834073,8088529,1448,1,0
5.834087,8089977,1448,1,0.08584799999999948
5.836055,8091425,1448,1,0
5.837043,8092873,1448,1,0.08485599999999938
5.837057,8094321,1448,1,0
5.839021,8095769,1448,1,0.0848450000000005
5.839034,8097217,1448,1,0
5.841020,8098665,1448,1,0.08478500000000011
5.841033,8100113,1448,1,0
5.842991,8101561,1448,1,0.08498099999999997
5.843006,8103009,1448,1,0
5.844964,8104457,1448,1,0.08495700000000017
5.844978,8105905,1448,1,0
5.846949,8107353,1448,1,0.08501799999999982
5.846963,8108801,1448,1,0
5.848937,8110249,1448,1,0.085013
5.848951,8111697,1448,1,0
5.850898,8113145,1448,1,0.08509999999999973
5.850914,8114593,1448,1,0
5.852878,8116041,1448,1,0.08495100000000022
5.852892,8117489,1448,1,0
5.854869,8118937,1448,1,0.08506199999999975
5.854881,8120385,1448,1,0
5.856821,8121833,1448,1,0.08504299999999976
5.856833,8123281,1448,1,0
5.858822,8124729,1448,1,0.08508899999999997
5.858835,8126177,1448,1,0
5.860796,8127625,1448,1,0.08497500000000002
5.860809,8129073,1448,1,0
5.862782,8130521,1448,1,0.08589999999999964
5.862796,8131969,1448,1,0
5.864755,8133417,1448,1,0.08504600000000018
5.864769,8134865,1448,1,0
5.866745,8136313,1448,1,0.08506600000000031
5.866760,8137761,1448,1,0
5.868713,8139209,1448,1,0.0849770000000003
5.868727,8140657,1448,1,0
5.870699,8142105,1448,1,0.08505399999999952
5.870713,8143553,1448,1,0
5.872674,8145001,1448,1,0.08501500000000028
5.872688,8146449,1448,1,0
5.874665,8147897,1448,1,0.08503099999999986
5.874679,8149345,1448,1,0
5.876657,8150793,1448,1,0.08504300000000065
5.876672,8152241,1448,1,0
5.878612,8153689,1448,1,0.08505099999999999
5.878626,8155137,1448,1,0
5.880585,8156585,1448,1,0.08502600000000005
5.881597,8158033,1448,1,0
5.881612,8159481,1448,1,0.08682400000000001
5.883567,8160929,1448,1,0
5.883581,8162377,1448,1,0.08691499999999941
5.885504,8163825,1448,1,0
5.885513,8165273,1448,1,0.0869219999999995
5.887511,8166721,1448,1,0
5.887520,8168169,1448,1,0.08704
5.889453,8169617,1448,1,0
5.889461,8171065,1448,1,0.08710500000000021
5.891480,8172513,1448,1,0
5.891493,8173961,1448,1,0.08699499999999993
5.893459,8175409,1448,1,0
5.893471,8176857,1448,1,0.08703000000000038
5.895438,8178305,1448,1,0
5.895452,8179753,1448,1,0.08708999999999989
5.897417,8181201,1448,1,0
5.897431,8182649,1448,1,0.08700499999999955
5.899397,8184097,1448,1,0
5.899410,8185545,1448,1,0.08705500000000033
5.901376,8186993,1448,1,0
5.901390,8188441,1448,1,0.08785500000000024
5.903356,8189889,1448,1,0
5.903370,8191337,1448,1,0.08801199999999998
5.905335,8192785,1448,1,0
5.905349,8194233,1448,1,0.0877340000000002
5.907284,8195681,1448,1,0
5.907298,8197129,1448,1,0.08772900000000039
5.909301,8198577,1448,1,0
5.909315,8200025,1448,1,0.08772799999999936
5.911274,8201473,1448,1,0
5.911287,8202921,1448,1,0.08769200000000055
5.913257,8204369,1448,1,0
5.913271,8205817,1448,1,0.08772900000000039
5.915237,8207265,1448,1,0
5.915251,8208713,1448,1,0.08769000000000027
5.917212,8210161,1448,1,0
5.917226,8211609,1448,1,0.088082
5.919195,8213057,1448,1,0
5.919209,8214505,1448,1,0.08803299999999936
5.921132,8215953,1448,1,0
5.921143,8217401,1448,1,0.08690400000000054
5.923155,8218849,1448,1,0
5.923169,8220297,1448,1,0.08664400000000061
5.925129,8221745,1448,1,0
5.926102,8223193,1448,1,0.08584799999999948
5.926115,8224641,1448,1,0
5.928104,8226089,1448,1,0.08572500000000005
5.928117,8227537,1448,1,0
5.930078,8228985,1448,1,0.08573900000000023
5.930091,8230433,1448,1,0
5.932064,8231881,1448,1,0.08563800000000032
5.932078,8233329,1448,1,0
5.933988,8234777,1448,1,0.0858339999999993
5.934001,8236225,1448,1,0
5.935978,8237673,1448,1,0.08555099999999971
5.935993,8239121,1448,1,0
5.937978,8240569,1448,1,0.08644599999999958
5.937992,8242017,1448,1,0
5.939969,8243465,1448,1,0.08562000000000047
5.939982,8244913,1448,1,0
5.941944,8246361,1448,1,0.0857139999999994
5.941956,8247809,1448,1,0
5.943942,8249257,1448,1,0.08558800000000044
5.943956,8250705,1448,1,0
5.945875,8252153,1448,1,0.08575999999999961
5.945889,8253601,1448,1,0
5.947896,8255049,1448,1,0.08589700000000011
5.947910,8256497,1448,1,0
5.949834,8257945,1448,1,0.08603499999999986
5.949848,8259393,1448,1,0
5.951849,8260841,1448,1,0.0864849999999997
5.951858,8262289,1448,1,0
5.953791,8263737,1448,1,0.08763200000000015
5.953805,8265185,1448,1,0
5.955791,8266633,1448,1,0.085642
5.955800,8268081,1448,1,0
5.957754,8269529,1448,1,0.08764099999999964
5.957765,8270977,1448,1,0
5.959733,8272425,1448,1,0.08768300000000018
5.959742,8273873,1448,1,0
5.961712,8275321,1448,1,0.08769099999999952
5.961725,8276769,1448,1,0
5.963700,8278217,1448,1,0.08766599999999958
5.963709,8279665,1448,1,0
5.965679,8281113,1448,1,0.08767100000000028
5.965693,8282561,1448,1,0
5.967694,8284009,1448,1,0.08763699999999996
5.967708,8285457,1448,1,0
5.969682,8286905,1448,1,0.08646400000000032
5.970668,8288353,1448,1,0
5.970682,8289801,1448,1,0.08733199999999997
5.972650,8291249,1448,1,0
5.972666,8292697,1448,1,0.08742699999999992
5.974597,8294145,1448,1,0
5.974609,8295593,1448,1,0.08760999999999974
5.976603,8297041,1448,1,0
5.976615,8298489,1448,1,0.08753200000000039
5.978578,8299937,1448,1,0
5.978591,8301385,1448,1,0.08756800000000009
5.980537,8302833,1448,1,0
5.980548,8304281,1448,1,0.0876330000000003
5.982536,8305729,1448,1,0
5.982551,8307177,1448,1,0.08760600000000007
5.984473,8308625,1448,1,0
5.984485,8310073,1448,1,0.08764799999999973
5.986502,8311521,1448,1,0
5.986519,8312969,1448,1,0.08760299999999965
5.988480,8314417,1448,1,0
5.988494,8315865,1448,1,0.08766099999999977
5.990448,8317313,1448,1,0
5.990464,8318761,1448,1,0.08784599999999987
5.992436,8320209,1448,1,0
5.992449,8321657,1448,1,0.08716100000000004
5.994413,8323105,1448,1,0
5.994426,8324553,1448,1,0.08769700000000036
5.996394,8326001,1448,1,0
5.996407,8327449,1448,1,0.08734600000000015
5.998373,8328897,1448,1,0
5.998385,8330345,1448,1,0.0874889999999997
6.000355,8331793,1448,1,0
6.000368,8333241,1448,1,0.08725100000000019
6.002337,8334689,1448,1,0
6.002350,8336137,1448,1,0.08735699999999991
6.004312,8337585,1448,1,0
6.004325,8339033,1448,1,0.08806000000000047
6.006280,8340481,1448,1,0
6.006290,8341929,1448,1,0.08770900000000026
6.008263,8343377,1448,1,0
6.008273,8344825,1448,1,0.08729000000000031
6.010244,8346273,1448,1,0
6.010254,8347721,1448,1,0.08896000000000015
6.012226,8349169,1448,1,0
6.012232,8350617,1448,1,0.08817300000000028
6.014201,8352065,1448,1,0
6.015198,8353513,1448,1,0.0864010000000004
6.015206,8354961,1448,1,0
6.017160,8356409,1448,1,0.08691000000000049
6.017166,8357857,1448,1,0
6.019139,8359305,1448,1,0.08729799999999965
6.019144,8360753,1448,1,0
6.021116,8362201,1448,1,0.08780799999999989
6.021121,8363649,1448,1,0
6.023095,8365097,1448,1,0.08697599999999994
6.023102,8366545,1448,1,0
6.025053,8367993,1448,1,0.0876380000000001
6.025058,8369441,1448,1,0
6.027062,8370889,1448,1,0.08796599999999977
6.027066,8372337,1448,1,0
6.029030,8373785,1448,1,0.08719700000000064
6.029034,8375233,1448,1,0
6.031078,8376681,1448,1,0.08655900000000027
6.031082,8378129,1448,1,0
6.033058,8379577,1448,1,0.08687000000000022
6.033062,8381025,1448,1,0
6.035037,8382473,1448,1,0.08673999999999982
6.035041,8383921,1448,1,0
6.037017,8385369,1448,1,0.08692000000000011
6.037021,8386817,1448,1,0
6.038993,8388265,1448,1,0.08774300000000057
6.038998,8389713,1448,1,0
6.040874,8391161,1448,1,0.08704300000000043
6.040877,8392609,1448,1,0
6.042958,8394057,1448,1,0.08708700000000036
6.042960,8395505,1448,1,0
6.044936,8396953,1448,1,0.08861499999999989
6.044940,8398401,1448,1,0
6.046916,8399849,1448,1,0.0866819999999997
6.046920,8401297,1448,1,0
6.048891,8402745,1448,1,0.08835799999999949
6.048895,8404193,1448,1,0
6.050874,8405641,1448,1,0.08757400000000004
6.050878,8407089,1448,1,0
6.052853,8408537,1448,1,0.08675999999999995
6.052857,8409985,1448,1,0
6.054835,8411433,1448,1,0.0871550000000001
6.054839,8412881,1448,1,0
6.056711,8414329,1448,1,0.08704900000000038
6.056715,8415777,1448,1,0
6.058785,8417225,1448,1,0.08851500000000012
6.059772,8418673,1448,1,0
6.059777,8420121,1448,1,0.08809699999999943
6.061677,8421569,1448,1,0
6.061681,8423017,1448,1,0.08835799999999949
6.063724,8424465,1448,1,0
6.063729,8425913,1448,1,0.08802899999999969
6.065693,8427361,1448,1,0
6.065699,8428809,1448,1,0.08822399999999941
6.067673,8430257,1448,1,0
6.067679,8431705,1448,1,0.08858699999999953
6.069625,8433153,1448,1,0
6.069631,8434601,1448,1,0.08894700000000011
6.071622,8436049,1448,1,0
6.071629,8437497,1448,1,0.08814600000000006
6.073190,8438945,1448,1,0
6.073198,8440393,1448,1,0.08941300000000041
6.074789,8441841,1448,1,0
6.074796,8443289,1448,1,0.08899599999999985
6.076358,8444737,1448,1,0
6.076367,8446185,1448,1,0.08960899999999938
6.077958,8447633,1448,1,0
6.077967,8449081,1448,1,0.08980199999999972
6.079537,8450529,1448,1,0
6.079546,8451977,1448,1,0.09105200000000035
6.081075,8453425,1448,1,0
6.081088,8454873,1448,1,0.09069799999999972
6.082709,8456321,1448,1,0
6.082720,8457769,1448,1,0.0912139999999999
6.084240,8459217,1448,1,0
6.084250,8460665,1448,1,0.09146500000000035
6.085826,8462113,1448,1,0
6.085840,8463561,1448,1,0.09269899999999964
6.087437,8465009,1448,1,0
6.087451,8466457,1448,1,0.09225300000000036
6.088996,8467905,1448,1,0
6.089007,8469353,1448,1,0.0943650000000007
6.090581,8470801,1448,1,0
6.090593,8472249,1448,1,0.09363299999999963
6.092204,8473697,1448,1,0
6.092218,8475145,1448,1,0.09512799999999988
6.093744,8476593,1448,1,0
6.093757,8478041,1448,1,0.09556599999999982
6.095329,8479489,1448,1,0
6.095342,8480937,1448,1,0.09599000000000046
6.096907,8482385,1448,1,0
6.097703,8483833,1448,1,0.09451099999999979
6.097716,8485281,1448,1,0
6.099289,8486729,1448,1,0.09600800000000032
6.099302,8488177,1448,1,0
6.100882,8489625,1448,1,0.09639699999999962
6.100896,8491073,1448,1,0
6.102484,8492521,1448,1,0.09672200000000064
6.102498,8493969,1448,1,0
6.104110,8495417,1448,1,0.09611099999999961
6.104120,8496865,1448,1,0
6.106475,8498313,1448,1,0.09572000000000003
6.106489,8499761,1448,1,0
6.108962,8501209,1448,1,0.09528400000000037
6.108965,8502657,1448,1,0
6.110110,8504105,1448,1,0.09610200000000013
6.110118,8505553,1448,1,0
6.112733,8507001,1448,1,0.09555699999999945
6.115066,8508449,1448,1,0
6.115076,8509897,1448,1,0.09512300000000007
6.116397,8511345,1448,1,0
6.116407,8512793,1448,1,0.0957889999999999
6.119059,8514241,1448,1,0
6.119072,8515689,1448,1,0.09508399999999995
6.121705,8517137,1448,1,0
6.121720,8518585,1448,1,0.09445000000000014
6.124347,8520033,1448,1,0
6.124367,8521481,1448,1,0.09380899999999937
6.127015,8522929,1448,1,0
6.127027,8524377,1448,1,0.0931879999999996
6.129675,8525825,1448,1,0
6.129688,8527273,1448,1,0.09245700000000046
6.132343,8528721,1448,1,0
6.132361,8530169,1448,1,0.09179300000000001
6.134945,8531617,1448,1,0
6.134959,8533065,1448,1,0.09117899999999945
6.137626,8534513,1448,1,0
6.137639,8535961,1448,1,0.09051700000000018
6.140245,8537409,1448,1,0
6.140260,8538857,1448,1,0.08990000000000009
6.142911,8540305,1448,1,0
6.142925,8541753,1448,1,0.08918900000000018
6.145583,8543201,1448,1,0
6.145599,8544649,1448,1,0.08848000000000056
6.148185,8546097,1448,1,0
6.148201,8547545,1448,1,0.08782599999999974
6.150851,8548993,1448,1,0
6.150864,8550441,1448,1,0.08708099999999952
6.153517,8551889,1448,1,0
6.153531,8553337,1448,1,0.08649600000000035
6.156187,8554785,1448,1,0
6.156207,8556233,1448,1,0.0856659999999998
6.158768,8557681,1448,1,0
6.158778,8559129,1448,1,0.08525700000000036
6.160807,8560577,1448,1,0
6.160822,8562025,1448,1,0.0851860000000002
6.162742,8563473,1448,1,0
6.162753,8564921,1448,1,0.08525599999999933
6.164771,8566369,1448,1,0
6.164785,8567817,1448,1,0.08516099999999938
6.166717,8569265,1448,1,0
6.166730,8570713,1448,1,0.08528100000000016
6.168709,8572161,1448,1,0
6.168721,8573609,1448,1,0.08520800000000062
6.170685,8575057,1448,1,0
6.170696,8576505,1448,1,0.08525399999999994
6.172716,8577953,1448,1,0
6.172730,8579401,1448,1,0.08521200000000029
6.174662,8580849,1448,1,0
6.174674,8582297,1448,1,0.08530699999999936
6.176649,8583745,1448,1,0
6.176661,8585193,1448,1,0.08525699999999947
6.178630,8586641,1448,1,0
6.178642,8588089,1448,1,0.0861320000000001
6.180665,8589537,1448,1,0
