9.131814,12725025,1448,1,0
9.133690,12726473,1448,1,0.04916000000000054
9.133702,12727921,1448,1,0
9.135311,12729369,1448,1,0
9.135326,12730817,1448,1,0.05012800000000084
9.136868,12732265,1448,1,0
9.136888,12733713,1448,1,0.0500879999999988
9.138386,12735161,1448,1,0
9.138395,12736609,1448,1,0.05200000000000138
9.139997,12738057,1448,1,0
9.140010,12739505,1448,1,0.05155500000000046
9.141558,12740953,1448,1,0.052037999999999585
9.141571,12742401,1448,1,0
9.143132,12743849,1448,1,0
9.143145,12745297,1448,1,0
9.144708,12746745,1448,1,0.09933800000000126
9.144722,12748193,1448,1,0
9.146224,12749641,1448,1,0
9.146237,12751089,1448,1,0
9.147838,12752537,1448,1,0
9.147852,12753985,1448,1,0
9.149418,12755433,1448,1,0.09464999999999968
9.149432,12756881,1448,1,0
9.150930,12758329,1448,1,0
9.150942,12759777,1448,1,0
9.152543,12761225,1448,1,0.09520200000000045
9.152557,12762673,1448,1,0
9.154136,12764121,1448,1,0
9.154151,12765569,1448,1,0
9.155675,12767017,1448,1,0.09610599999999891
9.155689,12768465,1448,1,0
9.157238,12769913,1448,1,0
9.157252,12771361,1448,1,0
9.158818,12772809,1448,1,0
9.158831,12774257,1448,1,0
9.160383,12775705,1448,1,0.09335200000000121
9.160396,12777153,1448,1,0
9.161933,12778601,1448,1,0
9.162745,12780049,1448,1,0.09609700000000032
9.162760,12781497,1448,1,0
9.164298,12782945,1448,1,0
9.164311,12784393,1448,1,0
9.165860,12785841,1448,1,0
9.165874,12787289,1448,1,0
9.167389,12788737,1448,1,0.09327299999999994
9.167403,12790185,1448,1,0
9.168993,12791633,1448,1,0
9.169006,12793081,1448,1,0
9.170557,12794529,1448,1,0.09481699999999904
9.170569,12795977,1448,1,0
9.172125,12797425,1448,1,0
9.172138,12798873,1448,1,0
9.173702,12800321,1448,1,0.09457800000000027
9.173715,12801769,1448,1,0
9.175261,12803217,1448,1,0
9.175274,12804665,1448,1,0
9.176837,12806113,1448,1,0
9.176851,12807561,1448,1,0
9.179443,12809009,1448,1,0
9.179456,12810457,1448,1,0
9.182062,12811905,1448,1,0
9.182084,12813353,1448,1,0
9.184684,12814801,1448,1,0
9.184698,12816249,1448,1,0
9.187277,12817697,1448,1,0
9.187290,12819145,1448,1,0
9.189890,12820593,1448,1,0
9.189903,12822041,1448,1,0
9.192503,12823489,1448,1,0
9.192516,12824937,1448,1,0
9.195121,12826385,1448,1,0
9.195134,12827833,1448,1,0
9.197724,12742401,1448,2,0
9.199026,12748193,1448,2,0
9.200301,12829281,1448,1,0
9.200313,12830729,1448,1,0
9.202945,12756881,1448,2,0
9.204265,12832177,1448,1,0
9.204278,12833625,1448,1,0
9.206865,12762673,1448,2,0
9.208175,12835073,1448,1,0
9.208189,12836521,1448,1,0
9.210784,12768465,1448,2,0
9.211784,12837969,1448,1,0
9.211798,12839417,1448,1,0
9.213727,12840865,1448,1,0
9.213741,12842313,1448,1,0
9.215682,12777153,1448,2,0
9.216666,12781497,1448,2,0
9.217621,12843761,1448,1,0
9.218630,12845209,1448,1,0
9.218644,12846657,1448,1,0
9.220583,12848105,1448,1,0
9.220597,12849553,1448,1,0
9.222538,12790185,1448,2,0
9.223528,12851001,1448,1,0
9.223543,12852449,1448,1,0
9.225501,12795977,1448,2,0
9.226442,12853897,1448,1,0
9.226455,12855345,1448,1,0.04491300000000109
9.228426,12801769,1448,2,0
9.229399,12856793,1448,1,0
9.229413,12858241,1448,1,0.044023000000001034
9.231364,12859689,1448,1,0
9.231377,12861137,1448,1,0.04404399999999953
9.233317,12862585,1448,1,0
9.233331,12864033,1448,1,0.04395399999999938
9.235304,12865481,1448,1,0
9.235321,12866929,1448,1,0.044012999999999636
9.237255,12868377,1448,1,0
9.237270,12869825,1448,1,0.04409699999999894
9.239195,12871273,1448,1,0
9.239209,12872721,1448,1,0.044330999999999676
9.241164,12874169,1448,1,0
9.241180,12875617,1448,1,0.04404399999999953
9.243119,12877065,1448,1,0
9.243134,12878513,1448,1,0.04492300000000071
9.245041,12879961,1448,1,0
9.245058,12881409,1448,1,0.04504299999999972
9.247002,12882857,1448,1,0
9.247018,12884305,1448,1,0.044964000000000226
9.248992,12885753,1448,1,0
9.249005,12887201,1448,1,0.04499799999999965
9.250944,12888649,1448,1,0
9.250961,12890097,1448,1,0.04499000000000031
9.252909,12891545,1448,1,0
9.252923,12892993,1448,1,0.04613000000000156
9.254891,12894441,1448,1,0
9.254902,12895889,1448,1,0.044181000000000026
9.256838,12897337,1448,1,0
9.256852,12898785,1448,1,0.044986999999999
9.258798,12900233,1448,1,0
9.258812,12901681,1448,1,0.04607199999999878
9.260704,12903129,1448,1,0
9.260713,12904577,1448,1,0.046163999999999206
9.262712,12906025,1448,1,0
9.262725,12907473,1448,1,0.046030000000000015
9.264665,12908921,1448,1,0
9.265606,12910369,1448,1,0.045106000000000535
9.265621,12911817,1448,1,0
9.267608,12913265,1448,1,0.044841000000001685
9.267622,12914713,1448,1,0
9.269577,12916161,1448,1,0.044919999999999405
9.269591,12917609,1448,1,0
9.271529,12919057,1448,1,0.044926000000000244
9.271545,12920505,1448,1,0
9.273454,12921953,1448,1,0.04410300000000156
9.273472,12923401,1448,1,0
9.275447,12924849,1448,1,0.04394899999999957
9.275463,12926297,1448,1,0
9.277404,12927745,1448,1,0.043571000000000026
9.277417,12929193,1448,1,0
9.279359,12930641,1448,1,0.04459199999999974
9.279372,12932089,1448,1,0
9.281327,12933537,1448,1,0.04458300000000115
9.281345,12934985,1448,1,0
9.283277,12936433,1448,1,0.04458100000000087
9.283290,12937881,1448,1,0
9.285193,12939329,1448,1,0.04381599999999963
9.285204,12940777,1448,1,0
9.287202,12942225,1448,1,0.044578999999998814
9.287216,12943673,1448,1,0
9.289166,12945121,1448,1,0.0445019999999996
9.289180,12946569,1448,1,0
9.291117,12948017,1448,1,0
9.291131,12949465,1448,1,0.0453449999999993
9.293077,12950913,1448,1,0
9.293091,12952361,1448,1,0.04534099999999874
9.295036,12953809,1448,1,0
9.295050,12955257,1448,1,0.04640999999999984
9.296995,12956705,1448,1,0
9.297009,12958153,1448,1,0.045323000000001556
9.298954,12959601,1448,1,0
9.298968,12961049,1448,1,0.04534199999999977
9.300913,12962497,1448,1,0
9.300926,12963945,1448,1,0.04533799999999921
9.302874,12965393,1448,1,0
9.302888,12966841,1448,1,0.04635999999999996
9.304834,12968289,1448,1,0
9.304848,12969737,1448,1,0.045249999999999346
9.306792,12971185,1448,1,0
9.306806,12972633,1448,1,0.04535399999999967
9.308757,12974081,1448,1,0
9.309732,12975529,1448,1,0.04454499999999939
9.309746,12976977,1448,1,0
9.311693,12978425,1448,1,0.044496000000000535
9.311707,12979873,1448,1,0
9.313648,12981321,1448,1,0.044602999999998616
9.313662,12982769,1448,1,0
9.315607,12984217,1448,1,0.04440400000000011
9.315621,12985665,1448,1,0
9.317521,12987113,1448,1,0.04446200000000111
9.317532,12988561,1448,1,0
9.319483,12990009,1448,1,0.04545000000000066
9.319495,12991457,1448,1,0
9.321422,12992905,1448,1,0.0447229999999994
9.321426,12994353,1448,1,0
9.323380,12995801,1448,1,0.04485399999999906
9.323385,12997249,1448,1,0
9.325338,12998697,1448,1,0.04502699999999926
9.325341,13000145,1448,1,0
9.327338,13001593,1448,1,0.045581000000000316
9.327344,13003041,1448,1,0
9.329300,13004489,1448,1,0.04497600000000013
9.329306,13005937,1448,1,0
9.331249,13007385,1448,1,0.04473800000000061
9.331254,13008833,1448,1,0
9.333213,13010281,1448,1,0.04615999999999865
9.333218,13011729,1448,1,0
9.335172,13013177,1448,1,0.045985999999999194
9.335177,13014625,1448,1,0
9.337135,13016073,1448,1,0.044935999999999865
9.337140,13017521,1448,1,0
9.339054,13018969,1448,1,0.0468289999999989
9.339058,13020417,1448,1,0
9.341012,13021865,1448,1,0.04641200000000012
9.341015,13023313,1448,1,0
9.343002,13024761,1448,1,0.045538999999999774
9.343006,13026209,1448,1,0
9.344961,13027657,1448,1,0.045910000000001006
9.344965,13029105,1448,1,0
9.346919,13030553,1448,1,0
9.346923,13032001,1448,1,0.04673399999999894
9.348879,13033449,1448,1,0
9.348883,13034897,1448,1,0.04748199999999869
9.350806,13036345,1448,1,0
9.350809,13037793,1448,1,0.047435000000000116
9.352787,13039241,1448,1,0
9.353794,13040689,1448,1,0.04656099999999874
9.353797,13042137,1448,1,0
9.355703,13043585,1448,1,0.046787000000000134
9.355706,13045033,1448,1,0
9.357690,13046481,1448,1,0.045992999999999284
9.357692,13047929,1448,1,0
9.359663,13049377,1448,1,0.04637899999999995
9.359666,13050825,1448,1,0
9.361613,13052273,1448,1,0.04605899999999963
9.361616,13053721,1448,1,0
9.363540,13055169,1448,1,0.046163999999999206
9.363543,13056617,1448,1,0
9.365648,13058065,1448,1,0.045868999999999716
9.365652,13059513,1448,1,0
9.367481,13060961,1448,1,0.046822000000000585
9.367485,13062409,1448,1,0
9.369492,13063857,1448,1,0.04688400000000037
9.369495,13065305,1448,1,0
9.371531,13066753,1448,1,0.04677600000000126
9.371534,13068201,1448,1,0
9.373336,13069649,1448,1,0.04714599999999969
9.373339,13071097,1448,1,0
9.375446,13072545,1448,1,0.04713199999999951
9.375450,13073993,1448,1,0
9.377287,13075441,1448,1,0.047066999999998416
9.377290,13076889,1448,1,0
9.379369,13078337,1448,1,0.04682999999999993
9.379372,13079785,1448,1,0
9.381207,13081233,1448,1,0.04698199999999986
9.381210,13082681,1448,1,0
9.383275,13084129,1448,1,0.04687200000000047
9.383279,13085577,1448,1,0
9.385238,13087025,1448,1,0.04686099999999982
9.385241,13088473,1448,1,0
9.387177,13089921,1448,1,0.04687800000000131
9.387181,13091369,1448,1,0
9.389137,13092817,1448,1,0.04690399999999961
9.389140,13094265,1448,1,0
9.391084,13095713,1448,1,0.04690300000000036
9.391088,13097161,1448,1,0
9.393043,13098609,1448,1,0
9.393047,13100057,1448,1,0.04802500000000087
9.395006,13101505,1448,1,0
9.395009,13102953,1448,1,0.049906000000000006
9.396946,13104401,1448,1,0
9.397925,13105849,1448,1,0.04808799999999991
9.397929,13107297,1448,1,0
9.399886,13108745,1448,1,0.04730499999999971
9.399891,13110193,1448,1,0
9.401789,13111641,1448,1,0.04923699999999975
9.401800,13113089,1448,1,0
9.403721,13114537,1448,1,0.04932199999999831
9.403729,13115985,1448,1,0
9.405732,13117433,1448,1,0.04919999999999902
9.405746,13118881,1448,1,0
9.407707,13120329,1448,1,0.04919699999999949
9.407722,13121777,1448,1,0
9.409653,13123225,1448,1,0.04892099999999999
9.409667,13124673,1448,1,0
9.411555,13126121,1448,1,0.04899200000000015
9.411564,13127569,1448,1,0
9.413571,13129017,1448,1,0.04814600000000091
9.413585,13130465,1448,1,0
9.415519,13131913,1448,1,0.04801800000000078
9.415533,13133361,1448,1,0
9.417478,13134809,1448,1,0.048837000000000685
9.417491,13136257,1448,1,0
9.419443,13137705,1448,1,0.04803600000000152
9.419456,13139153,1448,1,0
9.421366,13140601,1448,1,0.0477029999999985
9.421386,13142049,1448,1,0
9.423356,13143497,1448,1,0.04776700000000034
9.423369,13144945,1448,1,0
9.425316,13146393,1448,1,0.04856999999999978
9.425329,13147841,1448,1,0
9.427275,13149289,1448,1,0.04858500000000099
9.427289,13150737,1448,1,0
9.429237,13152185,1448,1,0.04773799999999895
9.429251,13153633,1448,1,0
9.431205,13155081,1448,1,0.048484999999999445
9.431220,13156529,1448,1,0
9.433155,13157977,1448,1,0
9.433169,13159425,1448,1,0.04903600000000097
9.435079,13160873,1448,1,0
9.435089,13162321,1448,1,0.049758000000000635
9.437084,13163769,1448,1,0
9.437098,13165217,1448,1,0.04991099999999982
9.439059,13166665,1448,1,0
9.439072,13168113,1448,1,0.05087600000000059
9.441002,13169561,1448,1,0
9.442002,13171009,1448,1,0.049925
9.442017,13172457,1448,1,0
9.443961,13173905,1448,1,0.047995999999999484
9.443974,13175353,1448,1,0
9.445929,13176801,1448,1,0.048980000000000246
9.445945,13178249,1448,1,0
9.447890,13179697,1448,1,0.049947000000001296
9.447904,13181145,1448,1,0
9.449850,13182593,1448,1,0.04876100000000072
9.449865,13184041,1448,1,0
9.451813,13185489,1448,1,0.049929000000000556
9.451828,13186937,1448,1,0
9.453774,13188385,1448,1,0.04914899999999989
9.453788,13189833,1448,1,0
9.455741,13191281,1448,1,0.048346000000000444
9.455756,13192729,1448,1,0
9.457703,13194177,1448,1,0.0499369999999999
9.457717,13195625,1448,1,0
9.459626,13197073,1448,1,0.04918799999999912
9.459636,13198521,1448,1,0
9.461625,13199969,1448,1,0.04837799999999959
9.461639,13201417,1448,1,0
9.463575,13202865,1448,1,0.04903299999999966
9.463584,13204313,1448,1,0
9.465177,13205761,1448,1,0.04976499999999895
9.465190,13207209,1448,1,0
9.466731,13208657,1448,1,0.04937800000000081
9.466744,13210105,1448,1,0
9.468259,13211553,1448,1,0.05072900000000047
9.468269,13213001,1448,1,0
9.469887,13214449,1448,1,0.05027199999999965
9.469901,13215897,1448,1,0
9.471436,13217345,1448,1,0.05131899999999945
9.471451,13218793,1448,1,0
9.473020,13220241,1448,1,0.05120699999999978
9.473034,13221689,1448,1,0
9.474600,13223137,1448,1,0.052329999999999544
9.474614,13224585,1448,1,0
9.476158,13226033,1448,1,0
9.476171,13227481,1448,1,0
9.477724,13228929,1448,1,0.09813100000000041
9.477737,13230377,1448,1,0
9.479295,13231825,1448,1,0
9.479309,13233273,1448,1,0
9.480861,13234721,1448,1,0
9.481657,13236169,1448,1,0
9.481671,13237617,1448,1,0
9.483221,13239065,1448,1,0.09456499999999934
9.483235,13240513,1448,1,0
9.484798,13241961,1448,1,0
9.484812,13243409,1448,1,0
9.486323,13244857,1448,1,0.09617199999999926
9.486334,13246305,1448,1,0
9.487935,13247753,1448,1,0
9.487949,13249201,1448,1,0
9.489511,13250649,1448,1,0.09495500000000057
9.489525,13252097,1448,1,0
9.491075,13253545,1448,1,0
9.491088,13254993,1448,1,0
9.492666,13256441,1448,1,0.09525400000000062
9.492681,13257889,1448,1,0
9.494173,13259337,1448,1,0
9.494186,13260785,1448,1,0
9.495788,13262233,1448,1,0.09485200000000127
9.495801,13263681,1448,1,0
9.497384,13265129,1448,1,0
9.497397,13266577,1448,1,0
9.498932,13268025,1448,1,0
9.498946,13269473,1448,1,0
9.500526,13270921,1448,1,0.09218599999999988
9.500541,13272369,1448,1,0
9.502096,13273817,1448,1,0
9.502109,13275265,1448,1,0
9.503640,13276713,1448,1,0.09372899999999973
9.503653,13278161,1448,1,0
9.506217,13279609,1448,1,0
9.506230,13281057,1448,1,0
9.508850,13282505,1448,1,0
9.508862,13283953,1448,1,0
9.511496,13285401,1448,1,0
9.511511,13286849,1448,1,0
9.514131,13288297,1448,1,0
9.514144,13289745,1448,1,0
9.516741,13291193,1448,1,0
9.516755,13292641,1448,1,0
9.519345,13294089,1448,1,0
9.519358,13295537,1448,1,0
9.521969,13296985,1448,1,0
9.521982,13298433,1448,1,0
9.524591,13299881,1448,1,0
9.525898,13301329,1448,1,0
9.525912,13302777,1448,1,0
9.528510,13304225,1448,1,0
9.528524,13305673,1448,1,0
9.531121,13224585,1448,2,0
9.532430,13230377,1448,2,0
9.533752,13307121,1448,1,0
9.533766,13308569,1448,1,0
9.536379,13310017,1448,1,0
9.537687,13311465,1448,1,0
9.537702,13312913,1448,1,0
9.540284,13240513,1448,2,0
9.541593,13246305,1448,2,0
9.542582,13314361,1448,1,0
9.542595,13315809,1448,1,0
9.544543,13317257,1448,1,0
9.544557,13318705,1448,1,0
9.546501,13252097,1448,2,0
9.547483,13257889,1448,2,0
9.548482,13320153,1448,1,0
9.548495,13321601,1448,1,0
9.550410,13263681,1448,2,0
9.551389,13323049,1448,1,0
9.551406,13324497,1448,1,0
9.553386,13325945,1448,1,0
9.553400,13327393,1448,1,0
9.555337,13272369,1448,2,0
9.556328,13328841,1448,1,0
9.556341,13330289,1448,1,0
9.558245,13331737,1448,1,0
9.558258,13333185,1448,1,0.04418899999999937
9.560204,13278161,1448,2,0
9.561193,13334633,1448,1,0
9.561206,13336081,1448,1,0.043110000000000426
9.563142,13337529,1448,1,0
9.563165,13338977,1448,1,0.04288799999999959
9.565160,13340425,1448,1,0
9.565174,13341873,1448,1,0.04394399999999976
9.567126,13343321,1448,1,0
9.567140,13344769,1448,1,0.04397200000000012
9.569090,13346217,1448,1,0
9.569103,13347665,1448,1,0.04478300000000068
9.571051,13349113,1448,1,0
9.571064,13350561,1448,1,0.04472699999999996
9.573014,13352009,1448,1,0
9.573027,13353457,1448,1,0.044786000000000215
9.574976,13354905,1448,1,0
9.574990,13356353,1448,1,0.04470599999999969
9.576939,13357801,1448,1,0
9.576953,13359249,1448,1,0.044769999999999754
9.578902,13360697,1448,1,0
9.578916,13362145,1448,1,0.045898000000001105
9.580843,13363593,1448,1,0
9.580853,13365041,1448,1,0.04593900000000062
9.582831,13366489,1448,1,0
9.582844,13367937,1448,1,0.045868999999999716
9.584754,13369385,1448,1,0
9.584767,13370833,1448,1,0.04612200000000044
9.586724,13372281,1448,1,0
9.586732,13373729,1448,1,0.044220000000001036
9.588727,13375177,1448,1,0
9.588741,13376625,1448,1,0.044910999999999035
9.590654,13378073,1448,1,0
9.590670,13379521,1448,1,0.044952000000000325
9.592646,13380969,1448,1,0
9.592660,13382417,1448,1,0.044898999999999134
9.594616,13383865,1448,1,0
9.594632,13385313,1448,1,0.044906999999998476
9.596581,13386761,1448,1,0
9.596596,13388209,1448,1,0.045099999999999696
9.598543,13389657,1448,1,0
9.598558,13391105,1448,1,0.044907999999999504
9.600467,13392553,1448,1,0
9.600481,13394001,1448,1,0.04514900000000033
9.602449,13395449,1448,1,0
9.602464,13396897,1448,1,0.044980000000000686
9.604438,13398345,1448,1,0
9.604451,13399793,1448,1,0.0450190000000017
9.606380,13401241,1448,1,0
9.606393,13402689,1448,1,0.04500200000000021
9.608357,13404137,1448,1,0
9.608370,13405585,1448,1,0.04519999999999946
9.610275,13407033,1448,1,0
9.610288,13408481,1448,1,0.045249999999999346
9.612280,13409929,1448,1,0
9.612294,13411377,1448,1,0.04499000000000031
9.614200,13412825,1448,1,0
9.614213,13414273,1448,1,0.045150000000001356
9.616234,13415721,1448,1,0
9.616250,13417169,1448,1,0.04499499999999834
9.618133,13418617,1448,1,0
9.618147,13420065,1448,1,0.045092000000000354
9.620132,13421513,1448,1,0
9.620146,13422961,1448,1,0.04495299999999958
9.622106,13424409,1448,1,0
9.622120,13425857,1448,1,0.04504799999999953
9.624059,13427305,1448,1,0
9.624073,13428753,1448,1,0.04505300000000112
9.626016,13430201,1448,1,0
9.627005,13431649,1448,1,0.04408600000000007
9.627019,13433097,1448,1,0
9.628967,13434545,1448,1,0
9.628981,13435993,1448,1,0.04516399999999976
9.630928,13437441,1448,1,0
9.630936,13438889,1448,1,0.04611500000000035
9.632894,13440337,1448,1,0
9.632907,13441785,1448,1,0.046181000000000694
9.634819,13443233,1448,1,0
9.634831,13444681,1448,1,0.04611199999999904
9.636820,13446129,1448,1,0
9.636834,13447577,1448,1,0.046193999999999846
9.638785,13449025,1448,1,0
9.638799,13450473,1448,1,0.047227999999998715
9.640764,13451921,1448,1,0
9.640778,13453369,1448,1,0.04616600000000126
9.642712,13454817,1448,1,0
9.642725,13456265,1448,1,0.046210000000000306
9.644680,13457713,1448,1,0
9.644694,13459161,1448,1,0.047303000000001205
9.646641,13460609,1448,1,0
9.646654,13462057,1448,1,0.047273000000000565
9.648602,13463505,1448,1,0
9.648615,13464953,1448,1,0.04730699999999999
9.650561,13466401,1448,1,0
9.650573,13467849,1448,1,0.04736800000000052
9.652489,13469297,1448,1,0
9.652502,13470745,1448,1,0.04732100000000017
9.654483,13472193,1448,1,0
9.654496,13473641,1448,1,0.04736300000000071
9.656454,13475089,1448,1,0
9.656469,13476537,1448,1,0.0473119999999998
9.658404,13477985,1448,1,0
9.658418,13479433,1448,1,0.04623100000000058
9.660371,13480881,1448,1,0
9.660384,13482329,1448,1,0.047273999999999816
9.662305,13483777,1448,1,0
9.662317,13485225,1448,1,0.047299000000000646
9.664308,13486673,1448,1,0
9.664321,13488121,1448,1,0.04647900000000149
9.666229,13489569,1448,1,0
9.666242,13491017,1448,1,0.04625199999999907
9.668235,13492465,1448,1,0
9.668249,13493913,1448,1,0.0460560000000001
9.670175,13495361,1448,1,0
9.671130,13496809,1448,1,0.04518799999999956
9.671145,13498257,1448,1,0
9.673144,13499705,1448,1,0.045085999999999515
9.673158,13501153,1448,1,0
9.675127,13502601,1448,1,0.045251000000000374
9.675141,13504049,1448,1,0
9.677069,13505497,1448,1,0.045237000000000194
9.677083,13506945,1448,1,0
9.679039,13508393,1448,1,0.04538300000000106
9.679052,13509841,1448,1,0
9.680980,13511289,1448,1,0.04531000000000063
9.680993,13512737,1448,1,0
9.682967,13514185,1448,1,0.04538100000000078
9.682981,13515633,1448,1,0
9.684943,13517081,1448,1,0.04620399999999947
9.684962,13518529,1448,1,0
9.686895,13519977,1448,1,0.04614199999999968
9.686909,13521425,1448,1,0
9.688858,13522873,1448,1,0.046210000000000306
9.688873,13524321,1448,1,0
9.690818,13525769,1448,1,0.04700500000000041
9.690831,13527217,1448,1,0
9.692812,13528665,1448,1,0.046972000000000236
9.692826,13530113,1448,1,0
9.694746,13531561,1448,1,0.04699399999999976
9.694760,13533009,1448,1,0
9.696709,13534457,1448,1,0.046965000000000146
9.696724,13535905,1448,1,0
9.698702,13537353,1448,1,0.046911999999998955
9.698717,13538801,1448,1,0
9.700642,13540249,1448,1,0.04695899999999931
9.700659,13541697,1448,1,0
9.702600,13543145,1448,1,0.04731799999999886
9.702614,13544593,1448,1,0
9.704567,13546041,1448,1,0.047259999999999636
9.704581,13547489,1448,1,0
9.706521,13548937,1448,1,0.04731600000000036
9.706536,13550385,1448,1,0
9.708501,13551833,1448,1,0.04730699999999999
9.708515,13553281,1448,1,0
9.710426,13554729,1448,1,0.04622499999999974
9.710438,13556177,1448,1,0
9.712411,13557625,1448,1,0.04615100000000005
9.712424,13559073,1448,1,0
9.714326,13560521,1448,1,0.04621599999999937
9.715358,13561969,1448,1,0
9.715371,13563417,1448,1,0.04733900000000091
9.717319,13564865,1448,1,0
9.717332,13566313,1448,1,0.0469109999999997
9.719279,13567761,1448,1,0
9.719292,13569209,1448,1,0.0468970000000013
9.721259,13570657,1448,1,0
9.721272,13572105,1448,1,0.04691299999999998
9.723224,13573553,1448,1,0
9.723240,13575001,1448,1,0.04722399999999993
9.725140,13576449,1448,1,0
9.725154,13577897,1448,1,0.04703800000000058
9.727151,13579345,1448,1,0
9.727166,13580793,1448,1,0.04700500000000041
9.729067,13582241,1448,1,0
9.729081,13583689,1448,1,0.04703899999999983
9.731077,13585137,1448,1,0
9.731092,13586585,1448,1,0.04701599999999928
9.732984,13588033,1448,1,0
9.732998,13589481,1448,1,0.04702999999999946
9.734999,13590929,1448,1,0
9.735013,13592377,1448,1,0.04812100000000008
9.736934,13593825,1448,1,0
9.736954,13595273,1448,1,0.048169999999998936
9.738916,13596721,1448,1,0
9.738930,13598169,1448,1,0.048201999999999856
9.740879,13599617,1448,1,0
9.740892,13601065,1448,1,0
9.742844,13602513,1448,1,0.0462410000000002
9.742858,13603961,1448,1,0
9.744808,13605409,1448,1,0.04821999999999882
9.744821,13606857,1448,1,0
9.746769,13608305,1448,1,0.04727299999999879
9.746782,13609753,1448,1,0
9.748738,13611201,1448,1,0.048199000000000325
9.748753,13612649,1448,1,0
9.750711,13614097,1448,1,0.04824799999999918
9.750725,13615545,1448,1,0
9.752664,13616993,1448,1,0.047904000000000835
9.752679,13618441,1448,1,0
9.754627,13619889,1448,1,0.047420000000000684
9.754640,13621337,1448,1,0
9.756591,13622785,1448,1,0.04751399999999961
9.756605,13624233,1448,1,0
9.758540,13625681,1448,1,0.04752200000000073
9.759532,13627129,1448,1,0
9.759545,13628577,1448,1,0.048516000000001114
9.761498,13630025,1448,1,0
9.761511,13631473,1448,1,0.04931999999999981
9.763445,13632921,1448,1,0
9.763458,13634369,1448,1,0.048540000000000916
9.765430,13635817,1448,1,0
9.765443,13637265,1448,1,0.0490630000000003
9.767364,13638713,1448,1,0
9.767377,13640161,1448,1,0.0485679999999995
9.769391,13641609,1448,1,0
9.769404,13643057,1448,1,0.047705999999999804
9.771348,13644505,1448,1,0
9.771360,13645953,1448,1,0.048509000000001024
9.773326,13647401,1448,1,0
9.773339,13648849,1448,1,0.04935900000000082
9.775292,13650297,1448,1,0
9.775305,13651745,1448,1,0.049568999999999974
9.777271,13653193,1448,1,0
9.777284,13654641,1448,1,0.04877600000000015
9.779238,13656089,1448,1,0
9.779252,13657537,1448,1,0.049433999999999756
9.781213,13658985,1448,1,0
9.781227,13660433,1448,1,0.0478310000000004
9.783173,13661881,1448,1,0
9.783183,13663329,1448,1,0
9.785161,13664777,1448,1,0.0473479999999995
9.785171,13666225,1448,1,0
9.787137,13667673,1448,1,0.047275000000000844
9.787153,13669121,1448,1,0
9.789108,13670569,1448,1,0.04847899999999861
9.789122,13672017,1448,1,0
9.791072,13673465,1448,1,0.04768300000000103
9.791085,13674913,1448,1,0
9.793053,13676361,1448,1,0.047255999999999077
9.793068,13677809,1448,1,0
9.795017,13679257,1448,1,0.047621000000001246
9.795030,13680705,1448,1,0
9.796595,13682153,1448,1,0.04840899999999948
9.796609,13683601,1448,1,0
9.798147,13685049,1448,1,0.04805599999999899
9.798158,13686497,1448,1,0
9.799753,13687945,1448,1,0.04931899999999878
9.799766,13689393,1448,1,0
9.801284,13690841,1448,1,0
9.802090,13692289,1448,1,0.04979699999999987
9.802104,13693737,1448,1,0
9.803675,13695185,1448,1,0
9.803685,13696633,1448,1,0.050520000000000564
9.805274,13698081,1448,1,0
9.805287,13699529,1448,1,0.0512289999999993
9.806870,13700977,1448,1,0
9.806883,13702425,1448,1,0.05290700000000115
9.808449,13703873,1448,1,0.052399000000001195
9.808463,13705321,1448,1,0
9.809986,13706769,1448,1,0
9.809995,13708217,1448,1,0
9.811587,13709665,1448,1,0.09576800000000141
9.811601,13711113,1448,1,0
9.813164,13712561,1448,1,0
9.813178,13714009,1448,1,0
9.814749,13715457,1448,1,0
9.814763,13716905,1448,1,0
9.816294,13718353,1448,1,0.09215499999999999
9.816303,13719801,1448,1,0
9.817863,13721249,1448,1,0
9.817875,13722697,1448,1,0
9.819469,13724145,1448,1,0.092607000000001
9.819480,13725593,1448,1,0
9.821057,13727041,1448,1,0
9.821071,13728489,1448,1,0
9.822614,13729937,1448,1,0
9.822625,13731385,1448,1,0
9.824211,13732833,1448,1,0.09073000000000064
9.824224,13734281,1448,1,0
9.825767,13735729,1448,1,0.0961559999999988
9.825776,13737177,1448,1,0
9.827366,13738625,1448,1,0
9.827380,13740073,1448,1,0
9.828940,13741521,1448,1,0
9.828952,13742969,1448,1,0
9.830522,13744417,1448,1,0
9.830535,13745865,1448,1,0
9.832079,13747313,1448,1,0.08985399999999899
9.832088,13748761,1448,1,0
9.833679,13750209,1448,1,0.09576999999999991
9.833692,13751657,1448,1,0
9.835275,13753105,1448,1,0
9.835291,13754553,1448,1,0
9.837834,13756001,1448,1,0
9.839158,13757449,1448,1,0
9.839170,13758897,1448,1,0
9.841834,13760345,1448,1,0
9.841848,13761793,1448,1,0
9.844415,13763241,1448,1,0
9.844423,13764689,1448,1,0
9.847091,13766137,1448,1,0
9.847104,13767585,1448,1,0
9.849679,13769033,1448,1,0
9.849689,13770481,1448,1,0
9.852310,13771929,1448,1,0
9.852324,13773377,1448,1,0
9.854925,13774825,1448,1,0
9.854938,13776273,1448,1,0
9.857505,13777721,1448,1,0
9.857515,13779169,1448,1,0
9.860140,13780617,1448,1,0
9.860153,13782065,1448,1,0
9.862743,13705321,1448,2,0
